6.3758917378e10	6338.15	338.0	23.7	1.0	167.0
6.3758917379e10	6338.52	338.0	23.6	1.0	169.0
6.375891738e10	6338.48	338.0	23.6	1.0	168.0
6.3758917381e10	6337.96	338.0	23.7	1.0	167.0
6.3758917382e10	6338.4	338.0	23.7	1.0	164.0
6.3758917383e10	6338.47	338.0	23.7	1.0	165.0
6.3758917384e10	6338.52	338.0	23.7	1.0	164.0
6.3758917385e10	6338.33	339.0	23.7	1.0	164.0
6.3758917386e10	6338.43	338.0	23.7	1.0	164.0
6.3758917387e10	6338.48	338.0	23.7	1.0	164.0
6.3758917388e10	6338.19	338.0	23.7	1.0	164.0
6.3758917389e10	6338.44	338.0	23.7	1.0	164.0
6.375891739e10	6338.87	338.0	23.7	1.0	163.0
6.3758917391e10	6338.25	338.0	23.7	1.0	163.0
6.3758917392e10	6338.66	338.0	23.7	1.0	161.0
6.3758917393e10	6338.73	337.0	23.7	1.0	160.0
6.3758917394e10	6338.61	339.0	23.7	1.0	159.0
6.3758917395e10	6337.98	338.0	23.7	1.0	159.0
6.3758917396e10	6338.93	338.0	23.7	1.0	160.0
6.3758917397e10	6338.4	338.0	23.7	1.0	160.0
6.3758917398e10	6338.83	338.0	23.7	1.0	160.0
6.3758917399e10	6338.55	338.0	23.7	1.0	158.0
6.37589174e10	6338.69	339.0	23.7	1.0	160.0
6.3758917401e10	6338.59	338.0	23.7	1.0	161.0
6.3758917402e10	6338.38	338.0	23.7	1.0	160.0
6.3758917403e10	6338.6	338.0	23.7	1.0	160.0
6.3758917404e10	6338.15	338.0	23.7	1.0	160.0
6.3758917405e10	6338.33	337.0	23.7	1.0	160.0
6.3758917406e10	6338.6	338.0	23.7	1.0	160.0
6.3758917407e10	6338.47	338.0	23.7	1.0	160.0
6.3758917408e10	6338.24	338.0	23.7	1.0	160.0
6.3758917409e10	6338.32	338.0	23.7	1.0	161.0
6.375891741e10	6338.22	338.0	23.7	1.0	160.0
6.3758917411e10	6338.58	338.0	23.7	1.0	160.0
6.3758917412e10	6338.54	338.0	23.7	1.0	160.0
6.3758917413e10	6338.71	338.0	23.7	1.0	160.0
6.3758917414e10	6338.21	338.0	23.7	1.0	160.0
6.3758917415e10	6338.69	339.0	23.7	1.0	161.0
6.3758917416e10	6338.39	338.0	23.7	1.0	160.0
6.3758917417e10	6338.18	339.0	23.7	1.0	160.0
6.3758917418e10	6338.32	338.0	23.7	1.0	161.0
6.3758917419e10	6338.32	338.0	23.7	1.0	161.0
6.375891742e10	6338.51	338.0	23.7	1.0	161.0
6.3758917421e10	6338.33	338.0	23.7	1.0	162.0
6.3758917422e10	6338.07	339.0	23.7	1.0	161.0
6.3758917423e10	6338.42	339.0	23.7	1.0	162.0
6.3758917424e10	6338.25	338.0	23.7	1.0	161.0
6.3758917425e10	6338.17	338.0	23.7	1.0	161.0
6.3758917426e10	6338.11	338.0	23.7	1.0	161.0
6.3758917427e10	6338.69	338.0	23.7	1.0	162.0
6.3758917428e10	6338.44	338.0	23.7	1.0	161.0
6.3758917429e10	6338.3	338.0	23.7	1.0	161.0
6.375891743e10	6338.35	339.0	23.7	1.0	164.0
6.3758917431e10	6338.58	338.0	23.7	1.0	164.0
6.3758917432e10	6338.81	338.0	23.7	1.0	167.0
6.3758917433e10	6338.39	338.0	23.7	1.0	167.0
6.3758917434e10	6338.69	338.0	23.7	1.0	165.0
6.3758917435e10	6338.98	337.0	23.7	1.0	167.0
6.3758917436e10	6338.71	338.0	23.7	1.0	167.0
6.3758917437e10	6338.59	338.0	23.7	1.0	166.0
6.3758917438e10	6339.15	338.0	23.7	1.0	167.0
6.3758917439e10	6338.41	338.0	23.7	1.0	166.0
6.375891744e10	6338.16	338.0	23.7	1.0	167.0
6.3758917441e10	6338.41	338.0	23.7	1.0	167.0
6.3758917442e10	6338.65	337.0	23.7	1.0	167.0
6.3758917443e10	6338.68	338.0	23.7	1.0	167.0
6.3758917444e10	6338.68	339.0	23.7	1.0	168.0
6.3758917445e10	6338.85	338.0	23.7	1.0	167.0
6.3758917446e10	6338.7	338.0	23.7	1.0	167.0
6.3758917447e10	6338.71	337.0	23.7	1.0	168.0
6.3758917448e10	6338.44	338.0	23.7	1.0	168.0
6.3758917449e10	6338.39	340.0	23.7	1.0	168.0
6.375891745e10	6338.73	337.0	23.7	1.0	168.0
6.3758917451e10	6338.58	337.0	23.7	1.0	168.0
6.3758917452e10	6338.67	338.0	23.7	1.0	167.0
6.3758917453e10	6338.42	338.0	23.7	1.0	167.0
6.3758917454e10	6338.75	339.0	23.7	1.0	169.0
6.3758917455e10	6338.69	337.0	23.7	1.0	168.0
6.3758917456e10	6338.56	338.0	23.7	1.0	168.0
6.3758917457e10	6338.44	338.0	23.7	1.0	168.0
6.3758917458e10	6338.46	338.0	23.7	1.0	168.0
6.3758917459e10	6338.63	339.0	23.7	1.0	168.0
6.375891746e10	6338.72	338.0	23.7	1.0	168.0
6.3758917461e10	6338.47	338.0	23.7	1.0	170.0
6.3758917462e10	6338.55	338.0	23.7	1.0	170.0
6.3758917463e10	6338.19	338.0	23.7	1.0	170.0
6.3758917464e10	6338.42	339.0	23.7	1.0	170.0
6.3758917465e10	6338.3	338.0	23.7	1.0	170.0
6.3758917466e10	6338.62	338.0	23.7	1.0	169.0
6.3758917467e10	6338.36	339.0	23.7	1.0	170.0
6.3758917468e10	6338.18	338.0	23.7	1.0	169.0
6.3758917469e10	6338.59	338.0	23.7	1.0	169.0
6.375891747e10	6338.2	338.0	23.7	1.0	169.0
6.3758917471e10	6338.67	338.0	23.7	1.0	169.0
6.3758917472e10	6338.65	338.0	23.7	1.0	170.0
6.3758917473e10	6338.26	338.0	23.7	1.0	170.0
6.3758917474e10	6338.41	337.0	23.7	1.0	170.0
6.3758917475e10	6338.23	338.0	23.7	1.0	170.0
6.3758917476e10	6338.2	338.0	23.7	1.0	170.0
6.3758917477e10	6338.35	338.0	23.7	1.0	171.0
6.3758917478e10	6338.18	338.0	23.7	1.0	170.0
6.3758917479e10	6338.82	339.0	23.7	1.0	170.0
6.375891748e10	6338.16	338.0	23.7	1.0	171.0
6.3758917481e10	6338.5	339.0	23.7	1.0	170.0
6.3758917482e10	6338.67	338.0	23.7	1.0	171.0
6.3758917483e10	6338.18	338.0	23.7	1.0	171.0
6.3758917484e10	6338.15	338.0	23.7	1.0	170.0
6.3758917485e10	6338.45	338.0	23.7	1.0	169.0
6.3758917486e10	6338.47	338.0	23.7	1.0	170.0
6.3758917487e10	6338.09	338.0	23.7	1.0	172.0
6.3758917488e10	6338.81	338.0	23.7	1.0	171.0
6.3758917489e10	6338.21	339.0	23.7	1.0	172.0
6.375891749e10	6338.31	338.0	23.7	1.0	170.0
6.3758917491e10	6338.24	339.0	23.7	1.0	169.0
6.3758917492e10	6338.65	339.0	23.7	1.0	171.0
6.3758917493e10	6337.97	339.0	23.7	1.0	173.0
6.3758917494e10	6338.06	339.0	23.7	1.0	174.0
6.3758917495e10	6338.11	338.0	23.7	1.0	174.0
6.3758917496e10	6338.53	338.0	23.7	1.0	172.0
6.3758917497e10	6338.35	337.0	23.7	1.0	173.0
6.3758917498e10	6338.11	338.0	23.7	1.0	173.0
6.3758917499e10	6338.56	337.0	23.7	1.0	174.0
6.37589175e10	6338.41	338.0	23.7	1.0	173.0
6.3758917501e10	6338.24	338.0	23.7	1.0	173.0
6.3758917502e10	6338.21	337.0	23.7	1.0	174.0
6.3758917503e10	6338.3	338.0	23.7	1.0	173.0
6.3758917504e10	6337.82	338.0	23.7	1.0	173.0
6.3758917505e10	6338.52	338.0	23.7	1.0	175.0
6.3758917506e10	6337.95	338.0	23.7	1.0	174.0
6.3758917507e10	6338.29	338.0	23.7	1.0	173.0
6.3758917508e10	6338.33	339.0	23.7	1.0	174.0
6.3758917509e10	6338.14	337.0	23.7	1.0	174.0
6.375891751e10	6338.1	339.0	23.7	1.0	174.0
6.3758917511e10	6337.97	338.0	23.7	1.0	175.0
6.3758917512e10	6338.33	338.0	23.7	1.0	174.0
6.3758917513e10	6337.85	338.0	23.7	1.0	174.0
6.3758917514e10	6338.13	338.0	23.7	1.0	174.0
6.3758917515e10	6338.43	338.0	23.7	1.0	174.0
6.3758917516e10	6338.13	338.0	23.7	1.0	174.0
6.3758917517e10	6338.17	338.0	23.7	1.0	175.0
6.3758917518e10	6338.36	338.0	23.7	1.0	174.0
6.3758917519e10	6338.27	338.0	23.7	1.0	174.0
6.375891752e10	6338.58	338.0	23.7	1.0	175.0
6.3758917521e10	6338.13	338.0	23.7	1.0	175.0
6.3758917522e10	6338.2	338.0	23.7	1.0	175.0
6.3758917523e10	6338.03	337.0	23.7	1.0	175.0
6.3758917524e10	6338.38	338.0	23.7	1.0	175.0
6.3758917525e10	6337.73	338.0	23.7	1.0	175.0
6.3758917526e10	6338.44	338.0	23.7	1.0	176.0
6.3758917527e10	6338.23	338.0	23.7	1.0	176.0
6.3758917528e10	6338.5	338.0	23.7	1.0	175.0
6.3758917529e10	6338.38	339.0	23.7	1.0	177.0
6.375891753e10	6338.5	339.0	23.7	1.0	176.0
6.3758917531e10	6338.05	339.0	23.7	1.0	177.0
6.3758917532e10	6338.25	338.0	23.7	1.0	177.0
6.3758917533e10	6338.54	337.0	23.7	1.0	177.0
6.3758917534e10	6337.63	339.0	23.7	1.0	178.0
6.3758917535e10	6338.34	338.0	23.7	1.0	178.0
6.3758917536e10	6337.97	338.0	23.7	1.0	178.0
6.3758917537e10	6338.59	338.0	23.7	1.0	177.0
6.3758917538e10	6338.2	339.0	23.7	1.0	178.0
6.3758917539e10	6338.66	339.0	23.7	1.0	177.0
6.375891754e10	6338.08	338.0	23.7	1.0	177.0
6.3758917541e10	6338.69	338.0	23.7	1.0	178.0
6.3758917542e10	6339.37	338.0	23.7	1.0	177.0
6.3758917543e10	6338.07	338.0	23.7	1.0	178.0
6.3758917544e10	6338.3	339.0	23.7	1.0	178.0
6.3758917545e10	6338.25	339.0	23.7	1.0	178.0
6.3758917546e10	6338.71	338.0	23.7	1.0	178.0
6.3758917547e10	6338.86	338.0	23.7	1.0	179.0
6.3758917548e10	6337.8	338.0	23.7	1.0	178.0
6.3758917549e10	6338.17	339.0	23.7	1.0	179.0
6.375891755e10	6338.22	339.0	23.7	1.0	179.0
6.3758917551e10	6338.11	339.0	23.7	1.0	179.0
6.3758917552e10	6338.55	338.0	23.7	1.0	178.0
6.3758917553e10	6338.31	338.0	23.7	1.0	179.0
6.3758917554e10	6337.94	338.0	23.7	1.0	179.0
6.3758917555e10	6338.11	339.0	23.7	1.0	179.0
6.3758917556e10	6338.35	338.0	23.7	1.0	178.0
6.3758917557e10	6338.07	338.0	23.7	1.0	179.0
6.3758917558e10	6337.86	339.0	23.7	1.0	179.0
6.3758917559e10	6337.86	338.0	23.7	1.0	179.0
6.375891756e10	6338.04	339.0	23.7	1.0	180.0
6.3758917561e10	6337.01	338.0	23.7	1.0	180.0
6.3758917562e10	6338.14	338.0	23.7	1.0	179.0
6.3758917563e10	6337.7	338.0	23.7	1.0	180.0
6.3758917564e10	6337.92	338.0	23.7	1.0	180.0
6.3758917565e10	6338.26	338.0	23.7	1.0	180.0
6.3758917566e10	6338.27	338.0	23.7	1.0	179.0
6.3758917567e10	6338.06	339.0	23.7	1.0	180.0
6.3758917568e10	6337.84	338.0	23.7	1.0	181.0
6.3758917569e10	6338.01	338.0	23.7	1.0	180.0
6.375891757e10	6338.3	338.0	23.7	1.0	180.0
6.3758917571e10	6337.8	338.0	23.7	1.0	180.0
6.3758917572e10	6338.12	338.0	23.7	1.0	180.0
6.3758917573e10	6337.95	338.0	23.7	1.0	180.0
6.3758917574e10	6338.47	337.0	23.7	1.0	181.0
6.3758917575e10	6338.27	338.0	23.7	1.0	181.0
6.3758917576e10	6338.53	338.0	23.7	1.0	181.0
6.3758917577e10	6338.22	338.0	23.7	1.0	180.0
6.3758917578e10	6338.15	338.0	23.7	1.0	181.0
6.3758917579e10	6338.12	338.0	23.7	1.0	181.0
6.375891758e10	6338.55	337.0	23.7	1.0	181.0
6.3758917581e10	6338.15	338.0	23.7	1.0	181.0
6.3758917582e10	6338.25	338.0	23.7	1.0	181.0
6.3758917583e10	6338.64	339.0	23.7	1.0	180.0
6.3758917584e10	6337.87	339.0	23.7	1.0	181.0
6.3758917585e10	6338.08	339.0	23.7	1.0	181.0
6.3758917586e10	6337.83	338.0	23.7	1.0	181.0
6.3758917587e10	6337.92	338.0	23.7	1.0	182.0
6.3758917588e10	6338.31	337.0	23.7	1.0	181.0
6.3758917589e10	6338.07	338.0	23.7	1.0	182.0
6.375891759e10	6338.26	338.0	23.7	1.0	181.0
6.3758917591e10	6336.3	338.0	23.7	1.0	182.0
6.3758917592e10	6337.94	338.0	23.7	1.0	182.0
6.3758917593e10	6337.44	339.0	23.7	1.0	184.0
6.3758917594e10	6338.34	338.0	23.7	1.0	183.0
6.3758917595e10	6338.31	338.0	23.7	1.0	183.0
6.3758917596e10	6338.54	338.0	23.7	1.0	183.0
6.3758917597e10	6338.37	339.0	23.7	1.0	183.0
6.3758917598e10	6338.2	338.0	23.7	1.0	183.0
6.3758917599e10	6338.43	338.0	23.7	1.0	184.0
6.37589176e10	6338.34	338.0	23.7	1.0	184.0
6.3758917601e10	6338.02	338.0	23.7	1.0	184.0
6.3758917602e10	6337.99	339.0	23.7	1.0	184.0
6.3758917603e10	6338.52	338.0	23.7	1.0	184.0
6.3758917604e10	6338.59	339.0	23.7	1.0	184.0
6.3758917605e10	6338.24	338.0	23.7	1.0	185.0
6.3758917606e10	6338.24	338.0	23.7	1.0	184.0
6.3758917607e10	6337.74	338.0	23.8	1.0	185.0
6.3758917608e10	6338.74	338.0	23.8	1.0	185.0
6.3758917609e10	6338.64	338.0	23.7	1.0	184.0
6.375891761e10	6338.38	338.0	23.7	1.0	184.0
6.3758917611e10	6338.27	338.0	23.7	1.0	183.0
6.3758917612e10	6338.64	339.0	23.7	1.0	184.0
6.3758917613e10	6337.85	337.0	23.7	1.0	182.0
6.3758917614e10	6338.17	338.0	23.7	1.0	184.0
6.3758917615e10	6338.26	338.0	23.7	1.0	185.0
6.3758917616e10	6338.08	338.0	23.7	1.0	186.0
6.3758917617e10	6338.31	338.0	23.7	1.0	186.0
6.3758917618e10	6338.43	338.0	23.7	1.0	188.0
6.3758917619e10	6338.2	338.0	23.7	1.0	188.0
6.375891762e10	6338.3	339.0	23.7	1.0	183.0
6.3758917621e10	6338.37	338.0	23.7	1.0	183.0
6.3758917622e10	6335.86	338.0	23.7	1.0	187.0
6.3758917623e10	6335.8	338.0	23.7	1.0	188.0
6.3758917624e10	6338.55	338.0	23.7	1.0	185.0
6.3758917625e10	6338.15	338.0	23.7	1.0	184.0
6.3758917626e10	6337.97	338.0	23.7	1.0	182.0
6.3758917627e10	6338.27	338.0	23.7	1.0	184.0
6.3758917628e10	6338.32	338.0	23.7	1.0	183.0
6.3758917629e10	6338.09	338.0	23.7	1.0	184.0
6.375891763e10	6337.85	338.0	23.7	1.0	184.0
6.3758917631e10	6338.65	338.0	23.7	1.0	184.0
6.3758917632e10	6337.99	339.0	23.7	1.0	185.0
6.3758917633e10	6338.18	340.0	23.7	1.0	187.0
6.3758917634e10	6337.63	338.0	23.7	1.0	185.0
6.3758917635e10	6338.29	338.0	23.7	1.0	186.0
6.3758917636e10	6337.59	338.0	23.7	1.0	188.0
6.3758917637e10	6338.02	339.0	23.7	1.0	184.0
6.3758917638e10	6338.02	338.0	23.7	1.0	184.0
6.3758917639e10	6338.17	338.0	23.7	1.0	191.0
6.375891764e10	6337.97	338.0	23.7	1.0	185.0
6.3758917641e10	6338.39	339.0	23.7	1.0	188.0
6.3758917642e10	6338.32	339.0	23.7	1.0	184.0
6.3758917643e10	6338.38	339.0	23.7	1.0	184.0
6.3758917644e10	6338.44	338.0	23.7	1.0	185.0
6.3758917645e10	6338.38	339.0	23.7	1.0	185.0
6.3758917646e10	6337.89	338.0	23.7	1.0	186.0
6.3758917647e10	6338.49	338.0	23.7	1.0	190.0
6.3758917648e10	6338.57	338.0	23.7	1.0	187.0
6.3758917649e10	6338.39	338.0	23.8	1.0	188.0
6.375891765e10	6338.55	338.0	23.8	1.0	189.0
6.3758917651e10	6338.57	338.0	23.7	1.0	191.0
6.3758917652e10	6338.78	338.0	23.7	1.0	186.0
6.3758917653e10	6338.15	339.0	23.7	1.0	186.0
6.3758917654e10	6338.25	338.0	23.7	1.0	185.0
6.3758917655e10	6337.8	338.0	23.7	1.0	186.0
6.3758917656e10	6337.99	339.0	23.7	1.0	185.0
6.3758917657e10	6337.87	338.0	23.7	1.0	185.0
6.3758917658e10	6338.35	338.0	23.7	1.0	185.0
6.3758917659e10	6338.21	339.0	23.7	1.0	186.0
6.375891766e10	6337.95	338.0	23.7	1.0	185.0
6.3758917661e10	6338.24	339.0	23.7	1.0	186.0
6.3758917662e10	6338.09	339.0	23.7	1.0	186.0
6.3758917663e10	6338.07	338.0	23.7	1.0	187.0
6.3758917664e10	6338.32	339.0	23.7	1.0	187.0
6.3758917665e10	6338.24	338.0	23.8	1.0	187.0
6.3758917666e10	6338.14	338.0	23.8	1.0	187.0
6.3758917667e10	6338.1	338.0	23.7	1.0	189.0
6.3758917668e10	6338.47	339.0	23.7	1.0	188.0
6.3758917669e10	6338.29	338.0	23.7	1.0	190.0
6.375891767e10	6338.14	339.0	23.7	1.0	189.0
6.3758917671e10	6337.97	338.0	23.7	1.0	190.0
6.3758917672e10	6338.46	338.0	23.7	1.0	190.0
6.3758917673e10	6338.09	339.0	23.7	1.0	190.0
6.3758917674e10	6338.36	338.0	23.7	1.0	190.0
6.3758917675e10	6338.88	339.0	23.7	1.0	190.0
6.3758917676e10	6337.58	338.0	23.7	1.0	190.0
6.3758917677e10	6338.27	338.0	23.7	1.0	190.0
6.3758917678e10	6338.08	338.0	23.7	1.0	190.0
6.3758917679e10	6338.71	338.0	23.7	1.0	190.0
6.375891768e10	6338.43	339.0	23.7	1.0	190.0
6.3758917681e10	6338.45	339.0	23.7	1.0	190.0
6.3758917682e10	6337.91	339.0	23.7	1.0	190.0
6.3758917683e10	6338.38	339.0	23.7	1.0	190.0
6.3758917684e10	6337.69	339.0	23.7	1.0	190.0
6.3758917685e10	6337.88	339.0	23.7	1.0	191.0
6.3758917686e10	6338.66	338.0	23.7	1.0	191.0
6.3758917687e10	6338.2	339.0	23.7	1.0	190.0
6.3758917688e10	6338.32	339.0	23.7	1.0	190.0
6.3758917689e10	6338.72	338.0	23.7	1.0	190.0
6.375891769e10	6337.91	338.0	23.7	1.0	190.0
6.3758917691e10	6338.75	338.0	23.7	1.0	191.0
6.3758917692e10	6338.1	339.0	23.7	1.0	191.0
6.3758917693e10	6338.81	339.0	23.7	1.0	191.0
6.3758917694e10	6338.5	339.0	23.7	1.0	191.0
6.3758917695e10	6337.63	338.0	23.7	1.0	193.0
6.3758917696e10	6340.72	338.0	23.7	1.0	189.0
6.3758917697e10	6339.01	338.0	23.7	1.0	192.0
6.3758917698e10	6338.24	338.0	23.7	1.0	190.0
6.3758917699e10	6338.32	338.0	23.7	1.0	189.0
6.37589177e10	6338.83	338.0	23.7	1.0	189.0
6.3758917701e10	6338.18	338.0	23.7	1.0	189.0
6.3758917702e10	6338.52	338.0	23.7	1.0	189.0
6.3758917703e10	6338.1	338.0	23.7	1.0	188.0
6.3758917704e10	6338.28	338.0	23.7	1.0	188.0
6.3758917705e10	6338.42	338.0	23.7	1.0	189.0
6.3758917706e10	6338.17	338.0	23.7	1.0	189.0
6.3758917707e10	6338.52	338.0	23.7	1.0	190.0
6.3758917708e10	6338.24	339.0	23.7	1.0	190.0
6.3758917709e10	6337.87	338.0	23.7	1.0	190.0
6.375891771e10	6338.14	338.0	23.7	1.0	190.0
6.3758917711e10	6338.3	338.0	23.7	1.0	190.0
6.3758917712e10	6338.19	338.0	23.7	1.0	190.0
6.3758917713e10	6338.4	338.0	23.7	1.0	191.0
6.3758917714e10	6338.06	338.0	23.7	1.0	192.0
6.3758917715e10	6337.85	338.0	23.7	1.0	192.0
6.3758917716e10	6338.15	338.0	23.7	1.0	192.0
6.3758917717e10	6338.25	338.0	23.7	1.0	192.0
6.3758917718e10	6337.79	338.0	23.7	1.0	190.0
6.3758917719e10	6337.67	338.0	23.7	1.0	189.0
6.375891772e10	6338.06	338.0	23.7	1.0	191.0
6.3758917721e10	6338.58	339.0	23.7	1.0	189.0
6.3758917722e10	6337.46	338.0	23.7	1.0	188.0
6.3758917723e10	6337.87	339.0	23.7	1.0	191.0
6.3758917724e10	6337.7	338.0	23.7	1.0	191.0
6.3758917725e10	6338.06	338.0	23.7	1.0	191.0
6.3758917726e10	6338.19	339.0	23.7	1.0	192.0
6.3758917727e10	6337.9	338.0	23.7	1.0	192.0
6.3758917728e10	6338.11	338.0	23.7	1.0	191.0
6.3758917729e10	6338.16	338.0	23.7	1.0	192.0
6.375891773e10	6337.96	339.0	23.7	1.0	192.0
6.3758917731e10	6337.9	338.0	23.7	1.0	192.0
6.3758917732e10	6338.3	339.0	23.7	1.0	192.0
6.3758917733e10	6337.54	338.0	23.7	1.0	191.0
6.3758917734e10	6337.97	338.0	23.7	1.0	195.0
6.3758917735e10	6337.69	339.0	23.7	1.0	194.0
6.3758917736e10	6337.98	339.0	23.7	1.0	187.0
6.3758917737e10	6336.8	339.0	23.7	1.0	158.0
6.3758917738e10	6338.48	339.0	23.7	1.0	152.0
6.3758917739e10	6338.14	338.0	23.7	1.0	152.0
6.375891774e10	6337.04	338.0	23.7	1.0	170.0
6.3758917741e10	6338.12	338.0	23.7	1.0	167.0
6.3758917742e10	6338.44	338.0	23.7	1.0	171.0
6.3758917743e10	6337.83	338.0	23.7	1.0	175.0
6.3758917744e10	6338.07	338.0	23.7	1.0	176.0
6.3758917745e10	6338.17	338.0	23.7	1.0	175.0
6.3758917746e10	6337.47	337.0	23.7	1.0	175.0
6.3758917747e10	6338.37	338.0	23.7	1.0	175.0
6.3758917748e10	6338.34	338.0	23.7	1.0	175.0
6.3758917749e10	6337.99	338.0	23.8	1.0	174.0
6.375891775e10	6337.87	339.0	23.8	1.0	175.0
6.3758917751e10	6337.97	338.0	23.7	1.0	186.0
6.3758917752e10	6337.92	339.0	23.7	1.0	194.0
6.3758917753e10	6338.27	338.0	23.8	1.0	195.0
6.3758917754e10	6337.39	338.0	23.8	1.0	196.0
6.3758917755e10	6338.01	339.0	23.7	1.0	194.0
6.3758917756e10	6337.96	338.0	23.7	1.0	194.0
6.3758917757e10	6337.52	339.0	23.7	1.0	194.0
6.3758917758e10	6338.1	338.0	23.7	1.0	194.0
6.3758917759e10	6337.94	339.0	23.7	1.0	195.0
6.375891776e10	6337.79	339.0	23.7	1.0	194.0
6.3758917761e10	6338.3	338.0	23.8	1.0	194.0
6.3758917762e10	6338.11	338.0	23.8	1.0	194.0
6.3758917763e10	6338.02	338.0	23.8	1.0	195.0
6.3758917764e10	6337.43	339.0	23.8	1.0	193.0
6.3758917765e10	6337.88	337.0	23.7	1.0	194.0
6.3758917766e10	6337.86	338.0	23.7	1.0	192.0
6.3758917767e10	6338.29	339.0	23.7	1.0	196.0
6.3758917768e10	6338.08	338.0	23.7	1.0	193.0
6.3758917769e10	6337.39	338.0	23.7	1.0	194.0
6.375891777e10	6338.28	338.0	23.7	1.0	194.0
6.3758917771e10	6338.07	338.0	23.7	1.0	194.0
6.3758917772e10	6337.31	339.0	23.7	1.0	195.0
6.3758917773e10	6337.75	338.0	23.8	1.0	195.0
6.3758917774e10	6337.73	338.0	23.8	1.0	194.0
6.3758917775e10	6337.62	338.0	23.8	1.0	194.0
6.3758917776e10	6338.11	338.0	23.8	1.0	195.0
6.3758917777e10	6337.56	337.0	23.7	1.0	195.0
6.3758917778e10	6337.46	338.0	23.7	1.0	195.0
6.3758917779e10	6337.95	338.0	23.8	1.0	194.0
6.375891778e10	6337.78	338.0	23.8	1.0	194.0
6.3758917781e10	6337.43	338.0	23.7	1.0	194.0
6.3758917782e10	6338.04	338.0	23.7	1.0	195.0
6.3758917783e10	6337.73	339.0	23.8	1.0	194.0
6.3758917784e10	6337.82	337.0	23.8	1.0	195.0
6.3758917785e10	6337.99	338.0	23.8	1.0	195.0
6.3758917786e10	6337.88	338.0	23.8	1.0	194.0
6.3758917787e10	6337.77	338.0	23.7	1.0	194.0
6.3758917788e10	6338.03	339.0	23.7	1.0	194.0
6.3758917789e10	6337.26	338.0	23.7	1.0	193.0
6.375891779e10	6337.9	339.0	23.7	1.0	195.0
6.3758917791e10	6337.61	338.0	23.7	1.0	194.0
6.3758917792e10	6338.29	338.0	23.7	1.0	194.0
6.3758917793e10	6337.97	338.0	23.7	1.0	195.0
6.3758917794e10	6337.91	339.0	23.7	1.0	195.0
6.3758917795e10	6337.68	338.0	23.8	1.0	195.0
6.3758917796e10	6338.22	338.0	23.8	1.0	195.0
6.3758917797e10	6337.85	338.0	23.7	1.0	195.0
6.3758917798e10	6337.57	338.0	23.7	1.0	195.0
6.3758917799e10	6337.82	339.0	23.8	1.0	196.0
6.37589178e10	6337.56	338.0	23.8	1.0	195.0
6.3758917801e10	6338.31	338.0	23.7	1.0	195.0
6.3758917802e10	6338.17	338.0	23.7	1.0	193.0
6.3758917803e10	6337.97	339.0	23.7	1.0	195.0
6.3758917804e10	6338.15	338.0	23.7	1.0	194.0
6.3758917805e10	6337.94	339.0	23.8	1.0	194.0
6.3758917806e10	6338.62	338.0	23.8	1.0	193.0
6.3758917807e10	6338.35	339.0	23.7	1.0	194.0
6.3758917808e10	6338.07	338.0	23.7	1.0	194.0
6.3758917809e10	6338.11	338.0	23.7	1.0	193.0
6.375891781e10	6338.23	338.0	23.7	1.0	194.0
6.3758917811e10	6338.21	338.0	23.7	1.0	195.0
