6.375921941e10	6625.11	304.0	25.3	1.0	3.0
6.3759219411e10	6625.59	306.0	25.3	1.0	3.0
6.3759219412e10	6625.97	306.0	25.3	1.0	3.0
6.3759219413e10	6625.48	306.0	25.3	1.0	3.0
6.3759219414e10	6625.47	307.0	25.3	1.0	3.0
6.3759219415e10	6625.22	307.0	25.3	1.0	2.0
6.3759219416e10	6625.78	306.0	25.3	1.0	3.0
6.3759219417e10	6624.99	306.0	25.3	1.0	3.0
6.3759219418e10	6626.08	305.0	25.3	1.0	3.0
6.3759219419e10	6625.81	304.0	25.3	1.0	3.0
6.375921942e10	6625.21	305.0	25.3	1.0	3.0
6.3759219421e10	6626.03	307.0	25.3	1.0	2.0
6.3759219422e10	6625.62	305.0	25.3	1.0	3.0
6.3759219423e10	6625.74	305.0	25.3	1.0	3.0
6.3759219424e10	6625.41	307.0	25.3	1.0	3.0
6.3759219425e10	6625.32	305.0	25.3	1.0	2.0
6.3759219426e10	6625.51	306.0	25.3	1.0	3.0
6.3759219427e10	6626.3	304.0	25.3	1.0	4.0
6.3759219428e10	6625.28	307.0	25.3	1.0	3.0
6.3759219429e10	6626.06	305.0	25.3	1.0	3.0
6.375921943e10	6625.62	306.0	25.3	1.0	3.0
6.3759219431e10	6625.53	306.0	25.3	1.0	4.0
6.3759219432e10	6625.65	305.0	25.3	1.0	3.0
6.3759219433e10	6625.51	305.0	25.3	1.0	2.0
6.3759219434e10	6625.15	306.0	25.3	1.0	4.0
6.3759219435e10	6625.35	306.0	25.4	1.0	4.0
6.3759219436e10	6625.77	305.0	25.4	1.0	2.0
6.3759219437e10	6625.58	307.0	25.3	1.0	2.0
6.3759219438e10	6626.32	306.0	25.3	1.0	4.0
6.3759219439e10	6625.18	306.0	25.3	1.0	4.0
6.375921944e10	6625.51	306.0	25.3	1.0	4.0
6.3759219441e10	6625.85	307.0	25.3	1.0	3.0
6.3759219442e10	6626.02	306.0	25.3	1.0	2.0
6.3759219443e10	6625.43	305.0	25.3	1.0	3.0
6.3759219444e10	6625.53	306.0	25.3	1.0	3.0
6.3759219445e10	6625.33	306.0	25.3	1.0	3.0
6.3759219446e10	6625.65	306.0	25.3	1.0	3.0
6.3759219447e10	6624.93	305.0	25.3	1.0	4.0
6.3759219448e10	6625.16	305.0	25.3	1.0	2.0
6.3759219449e10	6625.25	307.0	25.3	1.0	2.0
6.375921945e10	6625.4	306.0	25.3	1.0	3.0
6.3759219451e10	6625.08	306.0	25.3	1.0	3.0
6.3759219452e10	6625.68	306.0	25.3	1.0	3.0
6.3759219453e10	6625.3	306.0	25.3	1.0	3.0
6.3759219454e10	6625.38	305.0	25.3	1.0	3.0
6.3759219455e10	6625.26	306.0	25.3	1.0	3.0
6.3759219456e10	6625.43	305.0	25.3	1.0	3.0
6.3759219457e10	6626.05	305.0	25.3	1.0	3.0
6.3759219458e10	6625.38	306.0	25.3	1.0	3.0
6.3759219459e10	6625.81	306.0	25.3	1.0	2.0
6.375921946e10	6625.15	305.0	25.3	1.0	3.0
6.3759219461e10	6625.64	305.0	25.3	1.0	3.0
6.3759219462e10	6625.56	307.0	25.3	1.0	3.0
6.3759219463e10	6625.45	306.0	25.3	1.0	3.0
6.3759219464e10	6625.82	305.0	25.3	1.0	4.0
6.3759219465e10	6625.47	307.0	25.3	1.0	2.0
6.3759219466e10	6625.27	306.0	25.3	1.0	3.0
6.3759219467e10	6625.91	305.0	25.3	1.0	4.0
6.3759219468e10	6625.55	306.0	25.3	1.0	3.0
6.3759219469e10	6625.2	306.0	25.3	1.0	3.0
6.375921947e10	6624.89	307.0	25.3	1.0	3.0
6.3759219471e10	6625.35	305.0	25.3	1.0	3.0
6.3759219472e10	6625.72	305.0	25.3	1.0	3.0
6.3759219473e10	6625.28	306.0	25.3	1.0	3.0
6.3759219474e10	6625.7	305.0	25.3	1.0	2.0
6.3759219475e10	6625.46	306.0	25.3	1.0	3.0
6.3759219476e10	6625.84	307.0	25.3	1.0	3.0
6.3759219477e10	6625.55	305.0	25.3	1.0	3.0
6.3759219478e10	6625.55	304.0	25.3	1.0	3.0
6.3759219479e10	6625.93	305.0	25.3	1.0	2.0
6.375921948e10	6625.67	305.0	25.3	1.0	2.0
6.3759219481e10	6625.42	306.0	25.3	1.0	3.0
6.3759219482e10	6625.72	305.0	25.3	1.0	3.0
6.3759219483e10	6625.47	306.0	25.3	1.0	4.0
6.3759219484e10	6625.43	307.0	25.3	1.0	3.0
6.3759219485e10	6624.79	305.0	25.3	1.0	3.0
6.3759219486e10	6625.45	305.0	25.3	1.0	3.0
6.3759219487e10	6625.38	305.0	25.3	1.0	3.0
6.3759219488e10	6625.49	307.0	25.3	1.0	4.0
6.3759219489e10	6625.65	305.0	25.3	1.0	2.0
6.375921949e10	6626.01	306.0	25.3	1.0	4.0
6.3759219491e10	6625.77	306.0	25.3	1.0	3.0
6.3759219492e10	6625.54	305.0	25.3	1.0	2.0
6.3759219493e10	6625.52	307.0	25.3	1.0	3.0
6.3759219494e10	6625.1	307.0	25.3	1.0	4.0
6.3759219495e10	6625.95	306.0	25.3	1.0	3.0
6.3759219496e10	6625.85	307.0	25.3	1.0	2.0
6.3759219497e10	6625.48	306.0	25.3	1.0	4.0
6.3759219498e10	6625.43	306.0	25.3	1.0	3.0
6.3759219499e10	6625.45	305.0	25.3	1.0	2.0
6.37592195e10	6625.25	306.0	25.3	1.0	3.0
6.3759219501e10	6625.15	306.0	25.3	1.0	3.0
6.3759219502e10	6625.45	306.0	25.3	1.0	3.0
6.3759219503e10	6625.87	306.0	25.3	1.0	3.0
6.3759219504e10	6625.55	305.0	25.3	1.0	3.0
6.3759219505e10	6625.23	304.0	25.3	1.0	3.0
6.3759219506e10	6624.6	306.0	25.3	1.0	3.0
6.3759219507e10	6625.93	306.0	25.3	1.0	3.0
6.3759219508e10	6624.02	307.0	25.3	1.0	4.0
6.3759219509e10	6625.56	305.0	25.3	1.0	1.0
6.375921951e10	6625.7	305.0	25.3	1.0	3.0
6.3759219511e10	6625.21	305.0	25.3	1.0	3.0
6.3759219512e10	6625.68	306.0	25.3	1.0	3.0
6.3759219513e10	6625.29	305.0	25.3	1.0	3.0
6.3759219514e10	6625.65	306.0	25.3	1.0	3.0
6.3759219515e10	6625.3	305.0	25.3	1.0	3.0
6.3759219516e10	6625.5	306.0	25.3	1.0	3.0
6.3759219517e10	6625.53	306.0	25.3	1.0	5.0
6.3759219518e10	6625.41	306.0	25.3	1.0	3.0
6.3759219519e10	6625.22	305.0	25.3	1.0	3.0
6.375921952e10	6625.3	305.0	25.3	1.0	3.0
6.3759219521e10	6625.52	305.0	25.3	1.0	3.0
6.3759219522e10	6624.78	305.0	25.3	1.0	3.0
6.3759219523e10	6625.21	307.0	25.3	1.0	3.0
6.3759219524e10	6625.21	305.0	25.3	1.0	3.0
6.3759219525e10	6625.06	305.0	25.3	1.0	3.0
6.3759219526e10	6625.49	305.0	25.3	1.0	3.0
6.3759219527e10	6625.43	306.0	25.3	1.0	3.0
6.3759219528e10	6625.84	306.0	25.3	1.0	3.0
6.3759219529e10	6625.56	306.0	25.3	1.0	3.0
6.375921953e10	6625.31	305.0	25.3	1.0	3.0
6.3759219531e10	6625.45	306.0	25.3	1.0	3.0
6.3759219532e10	6624.89	307.0	25.3	1.0	3.0
6.3759219533e10	6625.78	306.0	25.3	1.0	3.0
6.3759219534e10	6625.31	306.0	25.3	1.0	2.0
6.3759219535e10	6625.46	305.0	25.3	1.0	4.0
6.3759219536e10	6625.68	305.0	25.3	1.0	3.0
6.3759219537e10	6625.91	305.0	25.3	1.0	2.0
6.3759219538e10	6625.93	307.0	25.3	1.0	3.0
6.3759219539e10	6625.53	306.0	25.3	1.0	3.0
6.375921954e10	6625.47	305.0	25.3	1.0	3.0
6.3759219541e10	6624.53	306.0	25.3	1.0	3.0
6.3759219542e10	6625.19	306.0	25.3	1.0	3.0
6.3759219543e10	6625.06	306.0	25.3	1.0	3.0
6.3759219544e10	6624.88	306.0	25.3	1.0	3.0
6.3759219545e10	6624.62	306.0	25.3	1.0	3.0
6.3759219546e10	6625.72	306.0	25.3	1.0	2.0
6.3759219547e10	6625.82	306.0	25.3	1.0	2.0
6.3759219548e10	6626.06	306.0	25.3	1.0	2.0
6.3759219549e10	6624.76	305.0	25.3	1.0	3.0
6.375921955e10	6625.46	306.0	25.3	1.0	2.0
6.3759219551e10	6625.52	305.0	25.3	1.0	3.0
6.3759219552e10	6624.93	307.0	25.3	1.0	3.0
6.3759219553e10	6625.29	305.0	25.3	1.0	3.0
6.3759219554e10	6625.63	306.0	25.3	1.0	3.0
6.3759219555e10	6625.87	305.0	25.3	1.0	3.0
6.3759219556e10	6625.46	304.0	25.3	1.0	1.0
6.3759219557e10	6624.83	306.0	25.3	1.0	4.0
6.3759219558e10	6625.1	305.0	25.3	1.0	3.0
6.3759219559e10	6625.59	305.0	25.3	1.0	1.0
6.375921956e10	6625.29	305.0	25.3	1.0	3.0
6.3759219561e10	6624.97	307.0	25.3	1.0	4.0
6.3759219562e10	6626.1	306.0	25.3	1.0	3.0
6.3759219563e10	6625.25	306.0	25.3	1.0	3.0
6.3759219564e10	6625.24	306.0	25.3	1.0	2.0
6.3759219565e10	6625.34	306.0	25.3	1.0	3.0
6.3759219566e10	6624.71	306.0	25.3	1.0	3.0
6.3759219567e10	6624.82	305.0	25.3	1.0	2.0
6.3759219568e10	6624.73	305.0	25.3	1.0	3.0
6.3759219569e10	6625.52	306.0	25.3	1.0	3.0
6.375921957e10	6625.14	305.0	25.3	1.0	3.0
6.3759219571e10	6624.81	305.0	25.3	1.0	3.0
6.3759219572e10	6624.73	305.0	25.3	1.0	3.0
6.3759219573e10	6624.75	306.0	25.4	1.0	2.0
6.3759219574e10	6625.27	305.0	25.4	1.0	3.0
6.3759219575e10	6625.56	305.0	25.3	1.0	2.0
6.3759219576e10	6625.34	305.0	25.3	1.0	2.0
6.3759219577e10	6625.14	306.0	25.3	1.0	2.0
6.3759219578e10	6624.82	305.0	25.3	1.0	3.0
6.3759219579e10	6624.66	305.0	25.3	1.0	0.0
6.375921958e10	6625.41	305.0	25.3	1.0	3.0
6.3759219581e10	6624.82	306.0	25.3	1.0	2.0
6.3759219582e10	6625.12	306.0	25.3	1.0	2.0
6.3759219583e10	6624.95	306.0	25.3	1.0	3.0
6.3759219584e10	6624.44	306.0	25.3	1.0	3.0
6.3759219585e10	6625.25	305.0	25.3	1.0	3.0
6.3759219586e10	6625.11	305.0	25.3	1.0	2.0
6.3759219587e10	6624.87	306.0	25.3	1.0	3.0
6.3759219588e10	6624.79	305.0	25.3	1.0	2.0
6.3759219589e10	6625.28	306.0	25.4	1.0	3.0
6.375921959e10	6625.47	306.0	25.4	1.0	3.0
6.3759219591e10	6625.55	305.0	25.3	1.0	1.0
6.3759219592e10	6624.76	305.0	25.3	1.0	3.0
6.3759219593e10	6625.09	305.0	25.3	1.0	2.0
6.3759219594e10	6625.11	307.0	25.3	1.0	4.0
6.3759219595e10	6624.8	307.0	25.4	1.0	3.0
6.3759219596e10	6624.69	306.0	25.4	1.0	2.0
6.3759219597e10	6625.14	305.0	25.3	1.0	3.0
6.3759219598e10	6625.18	306.0	25.3	1.0	2.0
6.3759219599e10	6625.62	306.0	25.3	1.0	3.0
6.37592196e10	6625.05	304.0	25.3	1.0	3.0
6.3759219601e10	6624.77	305.0	25.3	1.0	3.0
6.3759219602e10	6625.09	306.0	25.3	1.0	3.0
6.3759219603e10	6625.45	306.0	25.4	1.0	3.0
6.3759219604e10	6624.99	306.0	25.4	1.0	2.0
6.3759219605e10	6625.34	306.0	25.3	1.0	3.0
6.3759219606e10	6625.23	305.0	25.3	1.0	3.0
6.3759219607e10	6625.54	306.0	25.3	1.0	4.0
6.3759219608e10	6625.57	306.0	25.3	1.0	3.0
6.3759219609e10	6625.66	307.0	25.3	1.0	3.0
6.375921961e10	6625.41	306.0	25.3	1.0	3.0
6.3759219611e10	6625.05	305.0	25.3	1.0	3.0
6.3759219612e10	6625.29	305.0	25.3	1.0	3.0
6.3759219613e10	6625.06	305.0	25.3	1.0	2.0
6.3759219614e10	6625.3	306.0	25.3	1.0	3.0
6.3759219615e10	6625.42	306.0	25.3	1.0	3.0
6.3759219616e10	6625.48	306.0	25.3	1.0	3.0
6.3759219617e10	6625.09	305.0	25.3	1.0	2.0
6.3759219618e10	6625.43	305.0	25.3	1.0	3.0
6.3759219619e10	6624.87	307.0	25.3	1.0	3.0
6.375921962e10	6625.16	306.0	25.3	1.0	3.0
6.3759219621e10	6624.91	306.0	25.3	1.0	2.0
6.3759219622e10	6625.39	306.0	25.3	1.0	3.0
6.3759219623e10	6625.7	306.0	25.3	1.0	2.0
6.3759219624e10	6625.43	307.0	25.3	1.0	2.0
6.3759219625e10	6625.73	306.0	25.4	1.0	3.0
6.3759219626e10	6624.99	305.0	25.4	1.0	3.0
6.3759219627e10	6625.06	305.0	25.3	1.0	3.0
6.3759219628e10	6625.09	306.0	25.3	1.0	3.0
6.3759219629e10	6625.41	305.0	25.3	1.0	3.0
6.375921963e10	6625.69	305.0	25.3	1.0	2.0
6.3759219631e10	6625.2	304.0	25.3	1.0	2.0
6.3759219632e10	6625.38	306.0	25.3	1.0	4.0
6.3759219633e10	6625.14	307.0	25.3	1.0	3.0
6.3759219634e10	6625.05	305.0	25.3	1.0	3.0
6.3759219635e10	6625.07	305.0	25.3	1.0	2.0
6.3759219636e10	6625.11	305.0	25.3	1.0	3.0
6.3759219637e10	6625.17	306.0	25.3	1.0	3.0
6.3759219638e10	6625.41	306.0	25.3	1.0	3.0
6.3759219639e10	6625.33	305.0	25.3	1.0	3.0
6.375921964e10	6625.42	305.0	25.3	1.0	3.0
6.3759219641e10	6625.55	305.0	25.3	1.0	3.0
6.3759219642e10	6625.13	306.0	25.3	1.0	3.0
6.3759219643e10	6624.69	305.0	25.3	1.0	2.0
6.3759219644e10	6625.22	305.0	25.3	1.0	3.0
6.3759219645e10	6625.54	306.0	25.3	1.0	3.0
6.3759219646e10	6625.0	306.0	25.3	1.0	3.0
6.3759219647e10	6626.01	306.0	25.3	1.0	3.0
6.3759219648e10	6625.2	307.0	25.3	1.0	4.0
6.3759219649e10	6625.26	306.0	25.3	1.0	3.0
6.375921965e10	6625.58	305.0	25.3	1.0	3.0
6.3759219651e10	6625.06	305.0	25.3	1.0	2.0
6.3759219652e10	6624.66	304.0	25.3	1.0	3.0
6.3759219653e10	6625.16	306.0	25.3	1.0	2.0
6.3759219654e10	6621.07	305.0	25.3	1.0	3.0
6.3759219655e10	6625.19	307.0	25.3	1.0	3.0
6.3759219656e10	6624.14	305.0	25.3	1.0	2.0
6.3759219657e10	6624.89	307.0	25.3	1.0	3.0
6.3759219658e10	6624.71	306.0	25.3	1.0	3.0
6.3759219659e10	6624.74	308.0	25.3	1.0	1.0
6.375921966e10	6625.14	307.0	25.3	1.0	4.0
6.3759219661e10	6625.32	307.0	25.3	1.0	4.0
6.3759219662e10	6624.77	305.0	25.3	1.0	3.0
6.3759219663e10	6625.25	305.0	25.3	1.0	3.0
6.3759219664e10	6625.15	306.0	25.3	1.0	3.0
6.3759219665e10	6624.74	305.0	25.3	1.0	3.0
6.3759219666e10	6624.44	305.0	25.3	1.0	3.0
6.3759219667e10	6625.17	307.0	25.3	1.0	3.0
6.3759219668e10	6624.78	307.0	25.3	1.0	3.0
6.3759219669e10	6625.01	305.0	25.3	1.0	1.0
6.375921967e10	6625.08	307.0	25.3	1.0	4.0
6.3759219671e10	6625.97	307.0	25.3	1.0	3.0
6.3759219672e10	6625.07	306.0	25.3	1.0	2.0
6.3759219673e10	6624.82	305.0	25.3	1.0	4.0
6.3759219674e10	6625.6	307.0	25.3	1.0	3.0
6.3759219675e10	6625.42	306.0	25.3	1.0	4.0
6.3759219676e10	6625.35	306.0	25.3	1.0	2.0
6.3759219677e10	6624.81	305.0	25.3	1.0	4.0
6.3759219678e10	6625.41	305.0	25.3	1.0	3.0
6.3759219679e10	6625.28	306.0	25.3	1.0	4.0
6.375921968e10	6625.09	305.0	25.3	1.0	3.0
6.3759219681e10	6625.48	306.0	25.3	1.0	3.0
6.3759219682e10	6625.22	306.0	25.3	1.0	2.0
6.3759219683e10	6625.18	305.0	25.3	1.0	3.0
6.3759219684e10	6625.29	306.0	25.3	1.0	2.0
6.3759219685e10	6624.75	306.0	25.3	1.0	4.0
6.3759219686e10	6625.1	305.0	25.3	1.0	3.0
6.3759219687e10	6625.27	306.0	25.3	1.0	3.0
6.3759219688e10	6625.37	306.0	25.3	1.0	3.0
6.3759219689e10	6625.7	307.0	25.3	1.0	2.0
6.375921969e10	6625.4	305.0	25.3	1.0	3.0
6.3759219691e10	6624.64	306.0	25.3	1.0	3.0
6.3759219692e10	6625.11	305.0	25.3	1.0	3.0
6.3759219693e10	6625.01	306.0	25.3	1.0	3.0
6.3759219694e10	6625.16	304.0	25.3	1.0	3.0
6.3759219695e10	6624.82	306.0	25.3	1.0	3.0
6.3759219696e10	6625.26	306.0	25.3	1.0	3.0
6.3759219697e10	6625.69	305.0	25.3	1.0	3.0
6.3759219698e10	6625.59	307.0	25.3	1.0	3.0
6.3759219699e10	6624.83	305.0	25.3	1.0	3.0
6.37592197e10	6625.22	306.0	25.3	1.0	3.0
6.3759219701e10	6624.73	306.0	25.3	1.0	3.0
6.3759219702e10	6625.25	305.0	25.3	1.0	2.0
6.3759219703e10	6625.26	304.0	25.3	1.0	2.0
6.3759219704e10	6624.91	305.0	25.3	1.0	2.0
6.3759219705e10	6625.14	306.0	25.3	1.0	3.0
6.3759219706e10	6624.77	306.0	25.3	1.0	3.0
6.3759219707e10	6624.54	306.0	25.3	1.0	3.0
6.3759219708e10	6624.88	306.0	25.3	1.0	3.0
6.3759219709e10	6624.63	305.0	25.3	1.0	3.0
6.375921971e10	6624.98	306.0	25.3	1.0	3.0
6.3759219711e10	6624.69	305.0	25.3	1.0	3.0
6.3759219712e10	6625.47	305.0	25.3	1.0	3.0
6.3759219713e10	6624.85	306.0	25.3	1.0	2.0
6.3759219714e10	6624.93	307.0	25.3	1.0	4.0
6.3759219715e10	6625.21	306.0	25.3	1.0	3.0
6.3759219716e10	6625.14	306.0	25.3	1.0	3.0
6.3759219717e10	6624.83	307.0	25.3	1.0	2.0
6.3759219718e10	6624.99	306.0	25.3	1.0	3.0
6.3759219719e10	6625.04	306.0	25.3	1.0	4.0
6.375921972e10	6624.64	306.0	25.3	1.0	3.0
6.3759219721e10	6625.38	306.0	25.3	1.0	3.0
6.3759219722e10	6625.17	305.0	25.3	1.0	3.0
6.3759219723e10	6624.83	306.0	25.3	1.0	3.0
6.3759219724e10	6624.54	305.0	25.3	1.0	3.0
6.3759219725e10	6624.98	304.0	25.3	1.0	4.0
6.3759219726e10	6625.11	305.0	25.3	1.0	4.0
6.3759219727e10	6624.58	305.0	25.3	1.0	3.0
6.3759219728e10	6625.08	305.0	25.3	1.0	1.0
6.3759219729e10	6625.15	305.0	25.3	1.0	2.0
6.375921973e10	6624.7	305.0	25.3	1.0	2.0
6.3759219731e10	6625.1	306.0	25.3	1.0	3.0
6.3759219732e10	6625.0	306.0	25.3	1.0	3.0
6.3759219733e10	6624.77	305.0	25.3	1.0	2.0
6.3759219734e10	6624.86	305.0	25.3	1.0	3.0
6.3759219735e10	6625.37	305.0	25.3	1.0	3.0
6.3759219736e10	6625.32	306.0	25.3	1.0	3.0
6.3759219737e10	6624.45	306.0	25.3	1.0	4.0
6.3759219738e10	6625.5	306.0	25.3	1.0	4.0
6.3759219739e10	6625.04	305.0	25.3	1.0	3.0
6.375921974e10	6624.55	305.0	25.3	1.0	2.0
6.3759219741e10	6625.0	305.0	25.3	1.0	3.0
6.3759219742e10	6624.8	306.0	25.3	1.0	3.0
6.3759219743e10	6624.28	306.0	25.3	1.0	2.0
6.3759219744e10	6625.38	305.0	25.3	1.0	3.0
6.3759219745e10	6624.94	305.0	25.3	1.0	3.0
6.3759219746e10	6625.09	305.0	25.3	1.0	3.0
6.3759219747e10	6624.85	306.0	25.3	1.0	3.0
6.3759219748e10	6624.79	305.0	25.3	1.0	3.0
6.3759219749e10	6624.19	305.0	25.3	1.0	3.0
6.375921975e10	6624.55	306.0	25.3	1.0	3.0
6.3759219751e10	6624.87	305.0	25.3	1.0	3.0
6.3759219752e10	6625.1	306.0	25.3	1.0	3.0
6.3759219753e10	6625.01	306.0	25.3	1.0	2.0
6.3759219754e10	6624.41	306.0	25.3	1.0	3.0
6.3759219755e10	6624.46	306.0	25.3	1.0	2.0
6.3759219756e10	6624.67	305.0	25.3	1.0	3.0
6.3759219757e10	6624.77	305.0	25.3	1.0	3.0
6.3759219758e10	6624.84	305.0	25.3	1.0	3.0
6.3759219759e10	6624.9	305.0	25.3	1.0	3.0
6.375921976e10	6624.53	306.0	25.3	1.0	3.0
6.3759219761e10	6624.15	306.0	25.3	1.0	3.0
6.3759219762e10	6624.69	305.0	25.3	1.0	3.0
6.3759219763e10	6624.74	304.0	25.3	1.0	3.0
6.3759219764e10	6624.71	305.0	25.3	1.0	3.0
6.3759219765e10	6625.28	305.0	25.3	1.0	3.0
6.3759219766e10	6624.65	304.0	25.3	1.0	3.0
6.3759219767e10	6624.75	306.0	25.3	1.0	3.0
6.3759219768e10	6625.79	306.0	25.3	1.0	3.0
6.3759219769e10	6624.85	307.0	25.3	1.0	4.0
6.375921977e10	6624.49	305.0	25.3	1.0	3.0
6.3759219771e10	6625.2	307.0	25.3	1.0	4.0
6.3759219772e10	6624.8	306.0	25.3	1.0	3.0
6.3759219773e10	6624.3	306.0	25.3	1.0	4.0
6.3759219774e10	6624.56	306.0	25.3	1.0	3.0
6.3759219775e10	6625.11	306.0	25.3	1.0	3.0
6.3759219776e10	6624.39	307.0	25.3	1.0	4.0
6.3759219777e10	6625.11	305.0	25.3	1.0	3.0
6.3759219778e10	6624.89	305.0	25.3	1.0	3.0
6.3759219779e10	6624.65	304.0	25.3	1.0	3.0
6.375921978e10	6624.6	307.0	25.3	1.0	3.0
6.3759219781e10	6624.27	306.0	25.3	1.0	3.0
6.3759219782e10	6624.13	307.0	25.3	1.0	3.0
6.3759219783e10	6625.1	306.0	25.3	1.0	3.0
6.3759219784e10	6625.13	305.0	25.3	1.0	2.0
6.3759219785e10	6624.54	306.0	25.3	1.0	3.0
6.3759219786e10	6624.38	305.0	25.3	1.0	3.0
6.3759219787e10	6624.84	306.0	25.3	1.0	2.0
6.3759219788e10	6624.39	307.0	25.3	1.0	2.0
6.3759219789e10	6624.47	307.0	25.3	1.0	4.0
6.375921979e10	6624.47	307.0	25.3	1.0	2.0
6.3759219791e10	6624.92	307.0	25.3	1.0	2.0
6.3759219792e10	6624.67	305.0	25.3	1.0	3.0
6.3759219793e10	6625.11	306.0	25.3	1.0	4.0
6.3759219794e10	6624.84	306.0	25.3	1.0	2.0
6.3759219795e10	6625.18	306.0	25.3	1.0	3.0
6.3759219796e10	6625.35	306.0	25.3	1.0	2.0
6.3759219797e10	6624.65	307.0	25.3	1.0	3.0
6.3759219798e10	6625.5	305.0	25.3	1.0	3.0
6.3759219799e10	6623.1	306.0	25.3	1.0	1.0
6.37592198e10	6624.12	306.0	25.3	1.0	3.0
6.3759219801e10	6624.46	306.0	25.3	1.0	1.0
6.3759219802e10	6624.28	305.0	25.3	1.0	3.0
6.3759219803e10	6624.8	306.0	25.3	1.0	2.0
6.3759219804e10	6624.71	305.0	25.3	1.0	3.0
6.3759219805e10	6624.48	306.0	25.3	1.0	1.0
6.3759219806e10	6624.61	307.0	25.3	1.0	1.0
6.3759219807e10	6625.1	306.0	25.3	1.0	3.0
6.3759219808e10	6625.05	307.0	25.3	1.0	3.0
6.3759219809e10	6624.49	306.0	25.3	1.0	1.0
6.375921981e10	6624.93	306.0	25.3	1.0	3.0
6.3759219811e10	6625.3	305.0	25.3	1.0	3.0
6.3759219812e10	6624.68	306.0	25.3	1.0	4.0
6.3759219813e10	6624.94	305.0	25.4	1.0	3.0
6.3759219814e10	6624.77	306.0	25.4	1.0	2.0
6.3759219815e10	6624.3	308.0	25.3	1.0	4.0
6.3759219816e10	6624.84	307.0	25.3	1.0	3.0
6.3759219817e10	6625.12	306.0	25.3	1.0	3.0
6.3759219818e10	6625.14	307.0	25.3	1.0	3.0
6.3759219819e10	6625.32	306.0	25.3	1.0	4.0
6.375921982e10	6625.11	307.0	25.3	1.0	3.0
6.3759219821e10	6624.59	307.0	25.3	1.0	3.0
6.3759219822e10	6624.99	306.0	25.3	1.0	3.0
6.3759219823e10	6624.9	305.0	25.3	1.0	2.0
6.3759219824e10	6624.73	304.0	25.3	1.0	3.0
6.3759219825e10	6624.93	306.0	25.3	1.0	2.0
6.3759219826e10	6624.67	306.0	25.3	1.0	4.0
6.3759219827e10	6624.95	305.0	25.3	1.0	2.0
6.3759219828e10	6624.45	305.0	25.3	1.0	3.0
6.3759219829e10	6624.5	304.0	25.3	1.0	3.0
6.375921983e10	6624.66	305.0	25.3	1.0	4.0
6.3759219831e10	6624.52	304.0	25.3	1.0	2.0
6.3759219832e10	6625.3	304.0	25.3	1.0	3.0
6.3759219833e10	6624.99	304.0	25.3	1.0	2.0
6.3759219834e10	6625.19	306.0	25.3	1.0	4.0
6.3759219835e10	6624.45	304.0	25.3	1.0	3.0
6.3759219836e10	6625.07	305.0	25.3	1.0	3.0
6.3759219837e10	6624.52	304.0	25.3	1.0	3.0
6.3759219838e10	6624.79	304.0	25.3	1.0	4.0
6.3759219839e10	6624.88	306.0	25.3	1.0	3.0
6.375921984e10	6624.68	305.0	25.3	1.0	3.0
6.3759219841e10	6625.14	305.0	25.3	1.0	2.0
6.3759219842e10	6624.61	305.0	25.3	1.0	2.0
6.3759219843e10	6624.17	305.0	25.3	1.0	3.0
6.3759219844e10	6624.09	305.0	25.3	1.0	3.0
6.3759219845e10	6624.75	306.0	25.3	1.0	3.0
6.3759219846e10	6624.66	305.0	25.3	1.0	2.0
6.3759219847e10	6624.78	305.0	25.3	1.0	3.0
6.3759219848e10	6624.68	305.0	25.3	1.0	3.0
6.3759219849e10	6624.82	305.0	25.3	1.0	3.0
6.375921985e10	6624.51	304.0	25.3	1.0	3.0
6.3759219851e10	6624.73	305.0	25.3	1.0	3.0
6.3759219852e10	6624.07	305.0	25.3	1.0	2.0
6.3759219853e10	6625.17	304.0	25.3	1.0	3.0
6.3759219854e10	6624.61	306.0	25.3	1.0	4.0
6.3759219855e10	6624.16	305.0	25.3	1.0	3.0
6.3759219856e10	6624.62	307.0	25.3	1.0	3.0
6.3759219857e10	6624.31	305.0	25.3	1.0	3.0
6.3759219858e10	6625.46	306.0	25.3	1.0	3.0
6.3759219859e10	6624.67	306.0	25.3	1.0	3.0
6.375921986e10	6624.45	306.0	25.3	1.0	3.0
6.3759219861e10	6624.11	305.0	25.3	1.0	2.0
6.3759219862e10	6624.54	305.0	25.3	1.0	2.0
6.3759219863e10	6624.7	305.0	25.3	1.0	4.0
6.3759219864e10	6624.35	305.0	25.3	1.0	3.0
6.3759219865e10	6624.77	306.0	25.3	1.0	1.0
6.3759219866e10	6624.71	304.0	25.3	1.0	2.0
6.3759219867e10	6624.15	305.0	25.3	1.0	3.0
6.3759219868e10	6624.57	304.0	25.3	1.0	4.0
6.3759219869e10	6624.27	305.0	25.3	1.0	3.0
6.375921987e10	6624.8	304.0	25.3	1.0	2.0
6.3759219871e10	6622.93	304.0	25.3	1.0	3.0
6.3759219872e10	6624.8	304.0	25.3	1.0	3.0
6.3759219873e10	6622.64	304.0	25.3	1.0	2.0
6.3759219874e10	6626.64	305.0	25.3	1.0	3.0
6.3759219875e10	6625.16	304.0	25.3	1.0	3.0
6.3759219876e10	6624.26	305.0	25.3	1.0	3.0
6.3759219877e10	6624.73	304.0	25.3	1.0	2.0
